algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq_20000.dot 4807293396 23.3962318069999 787429538.292986 206516994.887787 174.206752752002 2587086903.04992
0 chipseq_10000.dot 5058052541 7.15420674299999 441686095.98205 121678125.704551 29.6008611000001 1397063665.68454
0 atacseq 3908761308 0.010820237 2282117.99727879 2078089.0812999 0.002032896 3315952.70643704
0 atacseq_4000.dot 11187378708 2.897779995 150357675.039654 44796598.6183354 2.68605292799999 382516801.703053
0 chipseq_4000.dot 32978181418 1.614256971 1021157314.83405 279595541.762134 3.218652561 1962873665.64793
0 eager_4000.dot 19075314980 6.07155734 142704183.439702 50031229.2458753 8.41453120999999 439324215.20823
0 methylseq_4000.dot 17027257018 4.13057667800001 456272392.003271 120060633.75 6.132263354 836269290.269238
0 chipseq_1000.dot 41366257414 0.327374925 226015431.000012 84043838.1054213 0.18321203 499208528.439586
0 atacseq_10000.dot 3908761308 8.03005080299999 220216001.473935 77907892.7389654 25.393004092 738559282.867308
0 eager_1000.dot 19100037384 1.099477195 40756244.3048599 12876096.2313828 0.406354705000001 86796067.0117924
0 eager_25000.dot 25705994498 178.238248262 1247999776.04891 393999691.566127 1938.41985387002 3129073699.71864
0 chipseq_25000.dot 41366257414 30.976331151 6115398219.44092 2125679981.39634 291.689281062999 12759684433.6882
0 atacseq 14091675276 0.010307284 6346570.90273342 6014014.14384737 0.001831436 11559725.8207428
0 methylseq_15000.dot 11897958606 114.009099636 1228183386.17067 381634066.397005 102.559160538001 1814269299.68195
0 atacseq_30000.dot 2223941232 48.9717141 386329744.788318 138606204.075776 431.950014073001 1688517244.50092
0 methylseq_1000.dot 11897958606 0.531097471999999 81632882.5542028 25620045.1877727 0.259575749 120524458.883068
0 atacseq_2000.dot 3908761308 1.065752145 40022869.5546633 15403805.5153315 0.678002954000002 125137639.772684
0 methylseq 11897958606 0.003152551 2605779.74294775 1840539.7875 0.000478645 2645261.68120764
0 chipseq_25000.dot 5058052541 30.9197529869999 1122043364.18849 313812527.684164 334.228104301006 3489332024.16999
0 methylseq_15000.dot 110641579976 103.744220004 6636035763.21791 3141973964.41682 141.662831604 9066918994.72008
0 methylseq_15000.dot 17027257018 75.4780518699999 1713438764.28202 450370494.67999 97.5208652660001 3191549191.10978
0 eager 14754556884 0.035424375 8815958.91366969 5674952.4125 0.008825233 9668877.76035294
0 chipseq_2000.dot 32978181418 0.715754081 495768086.019858 143135575.136423 0.899308891999998 995401026.165394
0 eager_2000.dot 19100037384 2.37653922 80833820.0316284 25422928.8664811 1.72056725699999 171360492.66928
0 atacseq_20000.dot 14091675276 18.352827911 1468134961.25375 500625345.12656 152.506380870002 3894166589.78447
0 atacseq_20000.dot 2223941232 27.318948616 256258874.133919 89874635.7088793 146.613473557001 985533063.904282
0 chipseq_2000.dot 5058052541 0.883092814999999 82416203.8655157 24139378.3725506 0.923011836000003 248528030.938891
0 methylseq_20000.dot 11897958606 224.840120079 1636921948.82753 508635873.936155 225.457444161002 2397019442.97301
0 atacseq_25000.dot 14091675276 21.8309082560002 1833628419.18369 626593907.598201 291.703621260001 4822692912.00523
0 atacseq_4000.dot 14091675276 1.709680105 293807899.19365 89739238.5946268 2.73212013899999 714372173.951625
0 eager_200.dot 25705994498 0.126968562 12060555.0202247 7396128.70833333 0.029035217 14195048.7748776
0 chipseq_15000.dot 4605965334 10.001850436 595183968.23398 186516427.605896 113.370084209 2186381591.2558
