algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq_30000.dot 6273818718 375.390827109999 3631018018.0912 384737543.236634 1103.06085820695 8603805971.66525
0 eager_30000.dot 8330435694 237.584581665999 5346258721.45534 265854444.215018 3341.64540499998 10222164902.8009
0 chipseq_200.dot 4605965334 0.065779285 5843915.76305975 5156549.85416667 0.012514315 50857856.4208617
0 methylseq_15000.dot 6273818718 86.0468536529998 1806520639.04905 189824318.238727 107.233316277011 3898922633.67815
0 methylseq_2000.dot 11897958606 1.573529321 727075931.749246 51240539.2124998 1.04367241200001 892126746.678056
0 atacseq_200.dot 3908761308 0.072304799 6119349.55153982 2567367.37453712 0.01281959 3054188.45289057
0 eager_8000.dot 8330435694 20.812448608 1305924005.72296 73630328.7486726 55.5352573010026 2639960205.95746
0 atacseq_200.dot 2223941232 0.075898636 3501889.7047515 1591901.05744462 0.012452634 1889433.51654122
0 chipseq_2000.dot 4807293396 1.092052218 482799749.314142 24489510.5510955 0.910716604999987 1388418128.89776
0 eager_20000.dot 19100037384 74.0163239140002 4571888463.92242 340893859.85689 549.99323797402 12324336813.9987
0 eager_10000.dot 19075314980 31.5328322389998 2382845360.81343 168249477.005396 93.1604795530074 5676763465.14564
0 methylseq_25000.dot 6273818718 250.154149554999 3021982848.79824 316053906.480738 533.355355244019 6609434362.74384
0 eager_10000.dot 8330435694 31.088909808 1693212910.59104 93023406.5840277 102.852633127004 3317632802.78752
0 methylseq_200.dot 8885797810 0.081677867 44974408.3426747 4188096.6625 0.014027212 34936050.6724908
0 chipseq 32978181418 0.006416974 127777007.674333 12821832.7291667 0.000994054 185094773.031574
0 methylseq_2000.dot 6761426956 2.049976688 383706809.053477 29954341.9280355 1.062125578 404832345.600035
0 atacseq_20000.dot 3908761308 18.122066677 2963697062.70585 265511274.010512 150.908463429008 10328249054.8565
0 atacseq_1000.dot 11187378708 0.488651978 178400651.407759 15310652.0698836 0.189675573999998 402959555.596525
0 eager 19100037384 0.039159708 27299393.2406989 6188239.19062296 0.00878099 29470925.9487889
0 chipseq_10000.dot 32978181418 6.28548416400001 18470028210.6746 1013373192.32387 29.3704815220016 29728112374.2857
0 methylseq_2000.dot 110641579976 1.285173826 5366310340.32593 457458521.494194 0.865298601999988 5746035268.43441
0 chipseq_8000.dot 3793245764 4.151043742 1815265224.68876 164237819.874528 20.3618668610004 6019989957.65516
0 eager_25000.dot 19132169434 92.1271018490001 5701506561.55134 406749120.782989 1539.5182525091 14647248070.4731
0 eager_4000.dot 19132169434 6.41246318200002 908525484.80788 66188951.0577478 8.72102259800002 2126925010.79014
0 chipseq_1000.dot 4807293396 0.439245417999999 192390087.197432 12784860.7284455 0.224934619999997 551229403.813448
0 eager_15000.dot 19075314980 60.0582219060003 3563123703.97704 254207717.734181 271.362676882996 9106551701.35273
0 methylseq_200.dot 6761426956 0.077319546 37970638.3141063 3218254.05527595 0.014221281 23193650.4181969
