algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 methylseq_10000.dot 6273818718 1.09442983542625 1.21061919527348 36 11.9778940213463 1.15167878587111e-05 55.4692285040001 115928751.285078 1.07929044633728 1.21009157022504 36 13.0237182850017 0.0225520424714242 129987676.99234 16.8908427279998 129988565.003351
2 methylseq_25000.dot 6761426956 1.12806112470062 1.79252903068688 36 20.2073807661399 2.91399702819497e-06 451.595671080002 372658989.859119 1.09832874847281 1.78529903340454 36 22.602350935959 0.0218225565396206 422756330.465457 208.337013934 422760836.443019
2 chipseq_10000.dot 4605965334 1.1067770470966 0.3332874208364 36 0.698484072386808 0.0233991034904454 7.796445349 102251914.877514 1.10916549250666 0.45666625407381 36 1.37606589764504 0.0542273863761387 126366025.270841 7.76308085699999 126473191.503373
2 methylseq 22500260922 2.83333333333333 1.58730069794073 4 170.897993905971 170.897993905971 0.003241938 2955893.5331007 3.11111111111111 1.58113601328916 4 3.25710653207301 3.25710653207301 2952444.92491463 0.000268923 2953251.52290674
2 methylseq 110641579976 2.83333333333333 1.59495857545372 4 1570.76507644304 1570.76507644304 0.003269191 19085800.9969755 3.11111111111111 1.56501295120666 4 2.86211964017853 2.86211964017853 18434792.6701366 0.000262389 18435705.9434826
2 eager_25000.dot 8330435694 1.21314769134739 0.879512174492432 36 8.30168493724403 0.0412551010023169 306.072406913999 144332895.530471 1.17905670353795 0.241429859535665 36 1.27255509654696 0.0939196827194168 155440852.955832 152.551774860998 155447095.605762
2 chipseq_20000.dot 41366257414 1.10380414719821 0.916253759821814 36 4.02140842774736 0.00129846371877623 17.678827298 1950487655.62427 1.09348098709798 0.791459230814844 36 3.20173007322364 0.0135332729264515 2043037970.57042 5.73252790800001 2044855809.2465
2 chipseq_20000.dot 5058052541 1.11295983949298 0.366355650312246 36 0.817892898619195 0.034801996563631 25.806881685 200006987.601632 1.12740280422537 0.42156287054743 36 1.45517820335894 0.0636731074863252 250358040.554058 46.969435852001 250447386.215185
2 chipseq_8000.dot 32978181418 1.12485688945329 1.08436038032473 36 5.2162709650362 0.00195351531385994 3.964591224 668426436.906329 1.10921112586474 0.962425733412515 36 5.38712109144238 0.0285067011586777 681551398.404331 1.012130782 682133072.314589
2 atacseq_25000.dot 11187378708 1.07962726094072 0.630306931724234 36 2.02297136607252 0.013534817250966 51.35015105 299822615.670532 1.08328180184422 0.679677753082722 36 2.99655225946502 0.0383112130926261 342013483.695813 79.8737065810004 342353119.573478
